asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
ETH-USD_2019-05-27,ETH-USD,2019-05-27,267.1418762207031,278.5072631835937,265.4447021484375,272.8626403808594,12074664736.0,1.0207404055848803,1.329017093777762,1.174878749681321,0.0216909688552766,0.0457352435155646,-0.0457352435155646
ETH-USD_2019-05-28,ETH-USD,2019-05-28,272.5904846191406,274.3208312988281,267.5143737792969,271.7687072753906,10362846898.0,1.0062600745928203,1.2886257869601674,1.147442930776494,-0.004009098145286,0.045767114256211,-0.045767114256211
ETH-USD_2019-05-29,ETH-USD,2019-05-29,271.779052734375,273.7562866210937,263.0914001464844,269.4556884765625,9819132174.0,0.9111937487824412,1.2941652568785145,1.102679502830478,-0.0085109828207126,0.0456899557453538,-0.0456899557453538
ETH-USD_2019-05-30,ETH-USD,2019-05-30,269.5518798828125,287.2016296386719,247.34860229492188,255.85894775390625,13604268584.0,0.835213167676466,1.1800669674838202,1.0076400675801431,-0.0504600247986187,0.0462665856613371,-0.0462665856613371
ETH-USD_2019-05-31,ETH-USD,2019-05-31,256.0152587890625,268.6599426269531,249.11184692382807,268.1135559082031,11255023515.0,0.8815326868986524,1.3038097299701286,1.0926712084343904,0.0478959530705322,0.046482774177564,-0.046482774177564
ETH-USD_2019-06-01,ETH-USD,2019-06-01,268.433349609375,273.5579833984375,263.52459716796875,265.3912658691406,9942869852.0,0.8677335268002593,1.2782568350919532,1.0729951809461062,-0.0101534964535495,0.0465272764294336,-0.0465272764294336
ETH-USD_2019-06-02,ETH-USD,2019-06-02,265.5127258300781,272.8072204589844,265.0418701171875,270.2255249023437,8744111713.0,0.909530757575692,1.3828300073908832,1.1461803824832877,0.0182155920518753,0.0464956221168142,-0.0464956221168142
ETH-USD_2019-06-03,ETH-USD,2019-06-03,270.08856201171875,270.3341064453125,251.2621917724609,252.60792541503903,9375712917.0,0.7810572618029148,1.3699032586233684,1.0754802602131417,-0.0651959117987519,0.0474745291449098,-0.0474745291449098
ETH-USD_2019-06-04,ETH-USD,2019-06-04,252.5116424560547,252.5116424560547,236.1272125244141,241.3387908935547,10132549747.0,0.4719213259407726,1.2854438876353238,0.8786826067880482,-0.0446111676938439,0.0441519881049445,-0.0441519881049445
ETH-USD_2019-06-05,ETH-USD,2019-06-05,241.49703979492188,248.1381378173828,239.98345947265625,247.051010131836,8548917062.0,0.5301179507670282,1.2684472678955945,0.8992826093313112,0.0236688814803947,0.044106502521137,-0.044106502521137
ETH-USD_2019-06-06,ETH-USD,2019-06-06,246.9252471923828,249.9445037841797,238.5011138916016,249.47433471679688,8265146806.0,0.5784266485913336,1.330207135461662,0.9543168920264978,0.0098090049648762,0.0439525717928238,-0.0439525717928238
ETH-USD_2019-06-07,ETH-USD,2019-06-07,249.3352813720703,254.352294921875,246.597900390625,250.93035888671875,8379534528.0,0.5160595181365555,1.3318544336150615,0.9239569758758084,0.0058363685850681,0.0436683780603435,-0.0436683780603435
ETH-USD_2019-06-08,ETH-USD,2019-06-08,251.2493133544922,252.3773956298828,243.22911071777344,245.73809814453125,7225996863.0,0.4808209559895824,1.2252786401290838,0.8530497980593331,-0.0206920388797257,0.043809277880877,-0.043809277880877
ETH-USD_2019-06-09,ETH-USD,2019-06-09,245.5404815673828,245.9728240966797,229.25743103027344,233.08670043945312,7566421456.0,0.3354982022373285,1.1683962678288928,0.7519472350331107,-0.0514832571774734,0.0440453212331408,-0.0440453212331408
ETH-USD_2019-06-10,ETH-USD,2019-06-10,232.83013916015625,247.66217041015625,229.34176635742188,247.52012634277344,8141159848.0,0.3731373972124301,1.295645047516015,0.8343912223642226,0.0619229920716541,0.0444865907024211,-0.0444865907024211
ETH-USD_2019-06-11,ETH-USD,2019-06-11,247.86212158203125,248.6625823974609,239.82534790039065,245.7818298339844,7382269700.0,0.3955791296798736,1.2875444770112727,0.8415618033455732,-0.0070228491495749,0.0443641066039002,-0.0443641066039002
ETH-USD_2019-06-12,ETH-USD,2019-06-12,245.9254913330078,261.017578125,244.49131774902344,260.9032897949219,8645598618.0,0.4712247619576992,1.4867047154878996,0.9789647387227994,0.0615239131841087,0.0449075075160633,-0.0449075075160633
ETH-USD_2019-06-13,ETH-USD,2019-06-13,260.9135131835937,262.1631164550781,255.5962829589844,256.1687927246094,8442077836.0,0.5478755188657805,1.4505481857624312,0.9992118523141058,-0.0181465594934964,0.0440264591188303,-0.0440264591188303
ETH-USD_2019-06-14,ETH-USD,2019-06-14,256.1796569824219,265.37139892578125,254.14743041992188,264.08746337890625,8676891267.0,0.6030918400616516,1.2142404153560031,0.9086661277088274,0.0309119255709251,0.0440913186756853,-0.0440913186756853
ETH-USD_2019-06-15,ETH-USD,2019-06-15,263.93414306640625,271.5055847167969,262.1212158203125,269.0193176269531,8126853944.0,0.6352430685503667,1.2525104533684424,0.9438767609594044,0.01867507902475,0.0440916988484481,-0.0440916988484481
ETH-USD_2019-06-16,ETH-USD,2019-06-16,268.9011535644531,278.1431884765625,265.53533935546875,269.22320556640625,9676746453.0,0.6040609247813415,1.1571250805996294,0.8805930026904855,0.0007578933039145,0.0440783778357962,-0.0440783778357962
ETH-USD_2019-06-17,ETH-USD,2019-06-17,269.090576171875,275.44256591796875,268.3537902832031,274.3511047363281,6009795781.0,0.6979886060199689,1.2617868001926933,0.9798877031063312,0.0190470177306354,0.0437045844137812,-0.0437045844137812
ETH-USD_2019-06-18,ETH-USD,2019-06-18,274.3202514648437,274.3202514648437,263.1444396972656,265.0518493652344,6205242504.0,0.5812337681844126,1.162412504329851,0.8718231362571318,-0.0338954544397808,0.0438888881092847,-0.0438888881092847
ETH-USD_2019-06-19,ETH-USD,2019-06-19,265.0568542480469,270.3333740234375,264.7547912597656,269.4317932128906,5516510947.0,0.6138398734700723,1.1984811881659023,0.9061605308179874,0.0165248567710267,0.0438728191824376,-0.0438728191824376
ETH-USD_2019-06-20,ETH-USD,2019-06-20,269.4078674316406,274.0735168457031,265.5004577636719,271.69500732421875,6408981097.0,0.5631362656170498,1.238195466152452,0.9006658658847508,0.0083999519297259,0.0436743555589657,-0.0436743555589657
ETH-USD_2019-06-21,ETH-USD,2019-06-21,271.7431030273437,295.3033142089844,271.7431030273437,294.9102783203125,9331694140.0,0.6977314787323716,1.4153099280164847,1.0565207033744282,0.0854460714045823,0.0447327634987813,-0.0447327634987813
ETH-USD_2019-06-22,ETH-USD,2019-06-22,295.1150817871094,315.1897277832031,294.7282409667969,309.3803100585937,10613731255.0,0.7805931221520608,1.5099770282959917,1.145285075224026,0.0490658780043087,0.0449938304859581,-0.0449938304859581
ETH-USD_2019-06-23,ETH-USD,2019-06-23,309.41668701171875,318.565673828125,305.7645874023437,307.8277893066406,8161062380.0,0.8102562873911909,1.304119587881313,1.057187937636252,-0.0050181627643305,0.0448564579024317,-0.0448564579024317
ETH-USD_2019-06-24,ETH-USD,2019-06-24,307.7221374511719,312.329345703125,299.5595397949219,310.4246826171875,8205712062.0,0.8061107718782832,1.1247648099371856,0.9654377909077344,0.0084361886767798,0.0448571370875687,-0.0448571370875687
ETH-USD_2019-06-25,ETH-USD,2019-06-25,310.6786193847656,318.1263122558594,307.6431579589844,318.1263122558594,9641764965.0,0.8555286964590523,1.1887488703895936,1.022138783424323,0.0248099782972781,0.044862587145762,-0.044862587145762
ETH-USD_2019-06-26,ETH-USD,2019-06-26,317.9925842285156,361.398681640625,315.9548645019531,336.753173828125,16437084081.0,1.030761037025818,1.2517111947494557,1.1412361158876367,0.0585517791350895,0.0449062985689397,-0.0449062985689397
ETH-USD_2019-06-27,ETH-USD,2019-06-27,336.9598999023437,343.4334411621094,278.5732421875,294.26763916015625,14038092503.0,0.905145598717174,1.0137270878018,0.9594363432594868,-0.1261622397942206,0.0471113587863193,-0.0471113587863193
ETH-USD_2019-06-28,ETH-USD,2019-06-28,294.1430358886719,313.03155517578125,292.9398193359375,311.2261047363281,11514656820.0,0.9906101316145056,1.0874705490975622,1.039040340356034,0.0576293935159555,0.0474707340802657,-0.0474707340802657
ETH-USD_2019-06-29,ETH-USD,2019-06-29,311.284423828125,322.0435485839844,294.7538452148437,320.05889892578125,10929374565.0,1.0201282996596808,1.0155423123131695,1.0178353059864251,0.0283806340632521,0.0475149662352156,-0.0475149662352156
ETH-USD_2019-06-30,ETH-USD,2019-06-30,319.58404541015625,322.7895812988281,290.69598388671875,290.69598388671875,10303111000.0,0.8480933676998279,1.1397886612064825,0.9939410144531552,-0.0917422235020295,0.0492377652441843,-0.0492377652441843
ETH-USD_2019-07-01,ETH-USD,2019-07-01,290.2684936523437,301.0261535644531,280.0228271484375,293.64111328125,10292223948.0,0.8919931517233066,1.1000937312672514,0.996043441495279,0.0101313040350736,0.049139771625122,-0.049139771625122
ETH-USD_2019-07-02,ETH-USD,2019-07-02,293.5372619628906,295.6558532714844,272.6025695800781,291.596435546875,10618413952.0,0.7981351208863092,1.11164544807121,0.9548902844787596,-0.0069631861544422,0.0490032005146846,-0.0490032005146846
ETH-USD_2019-07-03,ETH-USD,2019-07-03,291.7646179199219,303.342041015625,291.4016418457031,303.0999755859375,9926711979.0,0.8847350857369274,1.2266140322027952,1.0556745589698613,0.0394502080160485,0.0490764721486957,-0.0490764721486957
ETH-USD_2019-07-04,ETH-USD,2019-07-04,303.02508544921875,303.9611511230469,282.7657470703125,284.5232238769531,8403513106.0,0.7549860097230283,1.0806656964748829,0.9178258530989556,-0.0612891890640133,0.0499204869748122,-0.0499204869748122
ETH-USD_2019-07-05,ETH-USD,2019-07-05,284.38092041015625,293.921142578125,282.6947021484375,287.9975280761719,8723493015.0,0.7147567682139133,1.1107438417646045,0.9127503049892588,0.0122109687633837,0.0498122619311754,-0.0498122619311754
ETH-USD_2019-07-06,ETH-USD,2019-07-06,287.8938293457031,295.9914245605469,286.6658630371094,287.547119140625,7674615025.0,0.7530519609669006,1.1425649604730297,0.9478084607199652,-0.0015639333384408,0.0496534742429884,-0.0496534742429884
ETH-USD_2019-07-07,ETH-USD,2019-07-07,287.6036071777344,310.1393127441406,286.10919189453125,305.7005615234375,8119724981.0,0.8702921655858598,1.3115455715396318,1.0909188685627458,0.0631320614063761,0.0500658748944305,-0.0500658748944305
ETH-USD_2019-07-08,ETH-USD,2019-07-08,305.7347717285156,314.26788330078125,303.5004577636719,313.2514038085937,9078905628.0,0.8143386818967135,1.4516028257166247,1.1329707538066691,0.0247001256639081,0.0497642145414862,-0.0497642145414862
ETH-USD_2019-07-09,ETH-USD,2019-07-09,313.3251647949219,318.2231140136719,305.28582763671875,308.8810119628906,10055159803.0,0.8191015845272143,1.241152668503624,1.0301271265154193,-0.0139517071354403,0.049742477857748,-0.049742477857748
ETH-USD_2019-07-10,ETH-USD,2019-07-10,308.8512878417969,313.0694580078125,285.5657958984375,290.0023193359375,11679985167.0,0.6964342250768281,1.0895141758758728,0.8929742004763505,-0.061119628257438,0.0505587514910439,-0.0505587514910439
ETH-USD_2019-07-11,ETH-USD,2019-07-11,289.94598388671875,290.02105712890625,266.0946655273437,268.7040405273437,10216287022.0,0.5779266815291644,0.946644065720644,0.7622853736249042,-0.0734417533534342,0.0516082703192135,-0.0516082703192135
ETH-USD_2019-07-12,ETH-USD,2019-07-12,268.6922607421875,278.8555908203125,268.0000305175781,276.2767028808594,8148936015.0,0.5956585494263151,1.044569546713931,0.8201140480701231,0.028182167780782,0.0516575659364543,-0.0516575659364543
ETH-USD_2019-07-13,ETH-USD,2019-07-13,276.28912353515625,276.68524169921875,263.0682678222656,269.45880126953125,6716829429.0,0.3867873772501793,0.9530906590975852,0.6699390181738822,-0.0246778014223959,0.0497325325131448,-0.0497325325131448
ETH-USD_2019-07-14,ETH-USD,2019-07-14,269.2816162109375,269.6412353515625,227.2692108154297,227.5780639648437,8578339386.0,0.2148815074460643,0.6640849430473261,0.4394832252466952,-0.1554253826832531,0.0535091305106187,-0.0535091305106187
ETH-USD_2019-07-15,ETH-USD,2019-07-15,227.96505737304688,235.0256500244141,210.39126586914065,229.7760009765625,9723674244.0,0.167286460900252,0.716872761857984,0.442079611379118,0.0096579475781917,0.0531849064610796,-0.0531849064610796
ETH-USD_2019-07-16,ETH-USD,2019-07-16,229.7486572265625,234.5138397216797,197.37789916992188,199.1886749267578,9036620494.0,-0.0827078875211518,0.4815858267460944,0.1994389696124712,-0.1331180189393436,0.0543879767500116,-0.0543879767500116
ETH-USD_2019-07-17,ETH-USD,2019-07-17,199.06678771972656,217.9756317138672,193.99041748046875,211.48497009277344,9387747640.0,-0.1443157964078608,0.5869734903267625,0.2213288469594508,0.061731899017537,0.0520611859733652,-0.0520611859733652
ETH-USD_2019-07-18,ETH-USD,2019-07-18,211.44461059570312,229.2393951416016,208.0377349853516,226.566162109375,9327816059.0,-0.141827378778141,0.6944391728650361,0.2763058970434475,0.0713109400161429,0.0521293088450447,-0.0521293088450447
ETH-USD_2019-07-19,ETH-USD,2019-07-19,226.6576995849609,226.9404754638672,215.83824157714844,221.3334197998047,7606433131.0,-0.0920197959907745,0.6074554878344072,0.2577178459218163,-0.0230958686012617,0.0513059262106533,-0.0513059262106533
ETH-USD_2019-07-20,ETH-USD,2019-07-20,221.41265869140625,234.19845581054688,221.18948364257807,229.1192169189453,7976245988.0,-0.0233423892770548,0.609003850857573,0.292830730790259,0.0351767804707614,0.0512693014446198,-0.0512693014446198
ETH-USD_2019-07-21,ETH-USD,2019-07-21,229.16769409179688,229.8616638183593,219.0277557373047,225.6307678222656,6685082868.0,-0.1364810629450541,0.6116420180061721,0.237580477530559,-0.0152254758181799,0.0492252741743876,-0.0492252741743876
ETH-USD_2019-07-22,ETH-USD,2019-07-22,225.6986541748047,226.86257934570312,213.4483795166016,217.5600128173828,6338843919.0,-0.1362018457807273,0.5609731451116886,0.2123856496654806,-0.0357697448924178,0.0492217162023957,-0.0492217162023957
ETH-USD_2019-07-23,ETH-USD,2019-07-23,217.56846618652344,218.5180511474609,209.6381225585937,212.728515625,6976091534.0,-0.1664761828233556,0.5138751313108192,0.1736994742437317,-0.0222076526371521,0.0492575899843085,-0.0492575899843085
ETH-USD_2019-07-24,ETH-USD,2019-07-24,212.55381774902344,217.53543090820312,203.8934020996093,217.0463714599609,7168982843.0,-0.1130063951259459,0.5427677442383263,0.2148806745561902,0.0202974943075919,0.049070038696907,-0.049070038696907
ETH-USD_2019-07-25,ETH-USD,2019-07-25,216.9691162109375,224.2541961669922,216.13514709472656,219.6179962158203,6731281160.0,-0.1071193055214869,0.6073208785536699,0.2501007865160914,0.0118482734291358,0.0490900597666447,-0.0490900597666447
ETH-USD_2019-07-26,ETH-USD,2019-07-26,219.6281280517578,220.23638916015625,214.1256866455078,219.62960815429688,5729852178.0,-0.1196680319466714,0.6010154473871516,0.2406737077202401,5.287334679593414e-05,0.0490532315283668,-0.0490532315283668
ETH-USD_2019-07-27,ETH-USD,2019-07-27,219.6176300048828,223.5172576904297,204.9039306640625,207.40830993652344,6257703908.0,-0.1761661303319194,0.5003508950860118,0.1620923823770462,-0.0556450394847837,0.049518583168162,-0.049518583168162
ETH-USD_2019-07-28,ETH-USD,2019-07-28,207.4137725830078,212.0418395996093,202.25289916992188,211.18655395507807,5504887934.0,-0.2092453748215418,0.5416548455457064,0.1662047353620823,0.0182164543923575,0.0489370144172525,-0.0489370144172525
ETH-USD_2019-07-29,ETH-USD,2019-07-29,211.1236572265625,213.9320526123047,208.76431274414065,211.2680511474609,5485190664.0,-0.2257347841662209,0.5645890062742154,0.1694271110539972,0.0003859014262819,0.0488406894692357,-0.0488406894692357
ETH-USD_2019-07-30,ETH-USD,2019-07-30,211.3392028808593,213.61407470703125,206.8676147460937,210.5225982666016,5489918859.0,-0.225361152219511,0.5541269925305803,0.1643829201555346,-0.003528469528689,0.0488405406470623,-0.0488405406470623
ETH-USD_2019-07-31,ETH-USD,2019-07-31,210.492416381836,218.6541442871093,210.4379119873047,218.6541442871093,6003828340.0,-0.1885339458842858,0.5508688499751071,0.1811674520454106,0.0386255256559682,0.0491123580700849,-0.0491123580700849
ETH-USD_2019-08-01,ETH-USD,2019-08-01,218.5545959472656,218.81265258789065,212.9145050048828,217.8084411621093,5965442642.0,-0.148716732112864,0.5622862626491243,0.2067847652681301,-0.0038677662742561,0.0487213111554275,-0.0487213111554275
ETH-USD_2019-08-02,ETH-USD,2019-08-02,217.88446044921875,222.1825714111328,215.975830078125,217.8715667724609,6159440229.0,-0.1873907082599885,0.5289509440863946,0.170780117913203,0.000289821689255,0.0483128322704986,-0.0483128322704986
ETH-USD_2019-08-03,ETH-USD,2019-08-03,217.8955535888672,224.62322998046875,217.3317413330078,222.49034118652344,5697798687.0,-0.1616516072679302,0.5658114002447976,0.2020798964884336,0.0211995281554395,0.0483899070248223,-0.0483899070248223
ETH-USD_2019-08-04,ETH-USD,2019-08-04,222.580810546875,224.227294921875,218.4921722412109,222.6697235107422,5238542572.0,-0.1759856009486432,0.5734808396738158,0.1987476193625862,0.0008062476926509,0.0483246011021723,-0.0483246011021723
ETH-USD_2019-08-05,ETH-USD,2019-08-05,222.65087890625,235.63528442382807,222.6038818359375,234.21502685546875,7765060287.0,-0.0728120407518903,0.6513748478750707,0.2892814035615902,0.0518494529148214,0.0481003030217453,-0.0481003030217453
ETH-USD_2019-08-06,ETH-USD,2019-08-06,234.2455902099609,239.11590576171875,223.5511779785156,226.0206451416016,7647742672.0,-0.0634715442769801,0.3784962063290915,0.1575123310260557,-0.0349865754724773,0.0479714918712413,-0.0479714918712413
ETH-USD_2019-08-07,ETH-USD,2019-08-07,225.92529296875,229.6565704345703,222.77545166015625,226.39100646972656,7020342210.0,-0.0836264690886487,0.4021595892552227,0.159266560083287,0.0016386172506186,0.0478773903972428,-0.0478773903972428
ETH-USD_2019-08-08,ETH-USD,2019-08-08,226.5184783935547,226.77471923828125,216.5162506103516,220.94186401367188,6713525644.0,-0.1143703649335914,0.3979014167710371,0.1417655259187228,-0.0240696065670936,0.0479532099073556,-0.0479532099073556
ETH-USD_2019-08-09,ETH-USD,2019-08-09,220.9086456298828,221.3643341064453,208.2459716796875,210.4889068603516,6964818795.0,-0.1611660390786921,0.2717222105909362,0.055278085756122,-0.0473108942028001,0.0483016840451108,-0.0483016840451108
ETH-USD_2019-08-10,ETH-USD,2019-08-10,210.53016662597656,213.73483276367188,203.7931060791016,206.7335357666016,6584748527.0,-0.158724115928451,0.2457789589018122,0.0435274214866805,-0.0178411829381653,0.0482848361552426,-0.0482848361552426
ETH-USD_2019-08-11,ETH-USD,2019-08-11,206.73223876953125,216.59864807128903,206.51080322265625,216.0928649902344,6440605605.0,-0.0729077867470737,0.2381299841075088,0.0826110986802175,0.0452724285342815,0.0482096575486508,-0.0482096575486508
ETH-USD_2019-08-12,ETH-USD,2019-08-12,216.055908203125,216.1425628662109,210.9464874267578,211.2880706787109,5674315559.0,-0.1463802406673277,0.1721372145391666,0.0128784869359194,-0.0222348586647719,0.0476282453327006,-0.0476282453327006
ETH-USD_2019-08-13,ETH-USD,2019-08-13,211.3426971435547,211.3844146728516,205.4225006103516,208.70904541015625,5946313205.0,-0.1508361478505929,0.1850753497382784,0.0171196009438427,-0.0122062038820751,0.047642679340037,-0.047642679340037
ETH-USD_2019-08-14,ETH-USD,2019-08-14,208.6039886474609,209.06643676757807,186.33192443847656,186.6077423095703,7444456154.0,-0.2847627852594353,0.0522747009999751,-0.1162440421297301,-0.1058952814294768,0.0487312533357416,-0.0487312533357416
ETH-USD_2019-08-15,ETH-USD,2019-08-15,186.6835021972656,189.462158203125,178.14256286621094,188.50205993652344,8197244441.0,-0.2641490092074958,0.1390057341808459,-0.0625716375133249,0.0101513345775898,0.0487300041698417,-0.0487300041698417
ETH-USD_2019-08-16,ETH-USD,2019-08-16,188.64425659179688,188.9055938720703,180.3848419189453,185.4400787353516,7133915837.0,-0.2978080959894461,0.1256781114766734,-0.0860649922563863,-0.0162437545892227,0.0485525622048177,-0.0485525622048177
ETH-USD_2019-08-17,ETH-USD,2019-08-17,185.5316619873047,186.70314025878903,182.5938873291016,185.68768310546875,5512696513.0,-0.3097607831904461,0.1287088949294568,-0.0905259441304946,0.0013352257602874,0.0484687881030647,-0.0484687881030647
ETH-USD_2019-08-18,ETH-USD,2019-08-18,185.84109497070312,197.52249145507807,183.69224548339844,194.4935302734375,5969012024.0,-0.2775751634624083,0.1588134513814989,-0.0593808560404546,0.0474228932188631,0.0489075621820836,-0.0489075621820836
ETH-USD_2019-08-19,ETH-USD,2019-08-19,194.5560302734375,203.5601501464844,193.1082458496093,203.0919342041016,6145148692.0,-0.2597371372012951,0.2569579064919245,-0.0013896153546852,0.0442092028386529,0.0492000358881978,-0.0492000358881978
ETH-USD_2019-08-20,ETH-USD,2019-08-20,202.81314086914065,203.0159912109375,195.6195373535156,196.5654144287109,6408417610.0,-0.2583888212836085,0.1726606386494036,-0.0428640913171024,-0.0321357901335053,0.0491830118444362,-0.0491830118444362
ETH-USD_2019-08-21,ETH-USD,2019-08-21,196.62168884277344,197.0274353027344,182.68917846679688,186.89163208007807,7775772700.0,-0.3063490026494153,0.1194416377966569,-0.0934536824263791,-0.049214061266822,0.0494480587156771,-0.0494480587156771
ETH-USD_2019-08-22,ETH-USD,2019-08-22,186.9412384033203,194.4155120849609,183.384521484375,191.3329162597656,7569043874.0,-0.2957805219017351,0.1007910051693095,-0.0974947583662128,0.0237639541709633,0.0495506811456763,-0.0495506811456763
ETH-USD_2019-08-23,ETH-USD,2019-08-23,191.1068725585937,195.906494140625,189.56231689453125,194.70620727539065,6658162377.0,-0.3397781576676234,0.1208794046743564,-0.1094493764966335,0.0176304792796095,0.0482902872538376,-0.0482902872538376
ETH-USD_2019-08-24,ETH-USD,2019-08-24,194.671630859375,194.7849884033203,187.62725830078125,191.28956604003903,6249737982.0,-0.3817009039657029,0.100939117831506,-0.1403808930670984,-0.0175476749465883,0.0478059629555587,-0.0478059629555587
ETH-USD_2019-08-25,ETH-USD,2019-08-25,191.2347869873047,192.163330078125,184.9647521972656,186.84239196777344,5826017143.0,-0.3930294844769468,0.0987721919866793,-0.1471286462451337,-0.0232483881077693,0.0478524380288023,-0.0478524380288023
ETH-USD_2019-08-26,ETH-USD,2019-08-26,186.7355499267578,193.4421844482422,186.7355499267578,188.92938232421875,7207986636.0,-0.3913841491876324,0.0992276440880832,-0.1460782525497745,0.0111697904017695,0.0478676378653305,-0.0478676378653305
ETH-USD_2019-08-27,ETH-USD,2019-08-27,188.95005798339844,188.9631805419922,185.47293090820312,187.51666259765625,6042327402.0,-0.4105590912365581,0.0937245210774686,-0.1584172850795447,-0.0074775014303394,0.0476976494640046,-0.0476976494640046
ETH-USD_2019-08-28,ETH-USD,2019-08-28,187.49549865722656,187.93087768554688,172.18560791015625,173.8899688720703,6696604087.0,-0.4836278248090936,0.0486284939819623,-0.2174996654135656,-0.072669241958641,0.0476457083714441,-0.0476457083714441
ETH-USD_2019-08-29,ETH-USD,2019-08-29,173.9586944580078,173.99639892578125,167.1708984375,169.51673889160156,7129569083.0,-0.4239368644972155,0.0974841471863448,-0.1632263586554354,-0.0251494091857944,0.0452900075386679,-0.0452900075386679
ETH-USD_2019-08-30,ETH-USD,2019-08-30,169.48928833007812,170.7735137939453,167.0714111328125,168.83486938476562,5776520220.0,-0.4575170051117558,0.0798721458531188,-0.1888224296293185,-0.0040224317155603,0.0445158222105099,-0.0445158222105099
ETH-USD_2019-08-31,ETH-USD,2019-08-31,168.8878936767578,174.323974609375,167.80258178710938,172.46978759765625,5830212249.0,-0.4611310975057424,0.0885843197352027,-0.1862733888852698,0.021529428287748,0.0444322012651534,-0.0444322012651534
ETH-USD_2019-09-01,ETH-USD,2019-09-01,172.45840454101562,173.6968536376953,169.53128051757812,171.62942504882812,5554799576.0,-0.4095913443520074,0.0911303207356266,-0.1592305118081903,-0.0048725203441923,0.0431445284917829,-0.0431445284917829
ETH-USD_2019-09-02,ETH-USD,2019-09-02,171.69760131835938,180.1452178955078,170.45169067382812,178.34735107421875,6503447137.0,-0.39263494446911,0.1491305256604895,-0.1217522094043102,0.0391420411941565,0.043487843517199,-0.043487843517199
ETH-USD_2019-09-03,ETH-USD,2019-09-03,178.35775756835938,182.3479919433593,175.9701690673828,179.49932861328125,6962728938.0,-0.384425504802077,0.1068861193372459,-0.1387696927324155,0.0064591794165931,0.0435204689771277,-0.0435204689771277
ETH-USD_2019-09-04,ETH-USD,2019-09-04,179.4919891357422,180.1365966796875,175.3253631591797,175.99288940429688,5938120494.0,-0.4193569660832986,0.0943582983115438,-0.1624993338858774,-0.0195345533382954,0.0431444311710656,-0.0431444311710656
ETH-USD_2019-09-05,ETH-USD,2019-09-05,175.96627807617188,176.16390991210938,171.746826171875,174.21713256835938,5589476516.0,-0.3876874787426754,0.0745999083848389,-0.1565437851789182,-0.010089935121516,0.0425962560961031,-0.0425962560961031
ETH-USD_2019-09-06,ETH-USD,2019-09-06,174.17222595214844,177.7187042236328,168.34133911132812,169.9561767578125,6797611878.0,-0.4098693211253496,0.0119305757309782,-0.1989693726971856,-0.0244577312674743,0.0425824683832381,-0.0425824683832381
ETH-USD_2019-09-07,ETH-USD,2019-09-07,169.9552764892578,180.8516082763672,169.44412231445312,178.2626190185547,6791531342.0,-0.3800577117541028,0.0867910440957777,-0.1466333338291625,0.0488740239937197,0.0431642751727387,-0.0431642751727387
ETH-USD_2019-09-08,ETH-USD,2019-09-08,178.2825927734375,182.97708129882807,178.1425018310547,181.35552978515625,6472677266.0,-0.406754345227946,0.1095427003880262,-0.1486058224199599,0.0173503047561509,0.0423489280019619,-0.0423489280019619
ETH-USD_2019-09-09,ETH-USD,2019-09-09,181.36248779296875,184.1494598388672,177.4193572998047,181.1494598388672,7232938985.0,-0.4217122169720423,0.0492098940159173,-0.1862511614780624,-0.0011362760569428,0.0421583860268029,-0.0421583860268029
ETH-USD_2019-09-10,ETH-USD,2019-09-10,181.2128448486328,184.0634307861328,178.12242126464844,179.78717041015625,6291476772.0,-0.4179403606986495,0.0588256121424255,-0.1795573742781119,-0.0075202511225962,0.0421508964987223,-0.0421508964987223
ETH-USD_2019-09-11,ETH-USD,2019-09-11,179.83949279785156,181.7574615478516,176.50091552734375,178.72549438476562,7157139035.0,-0.3837101206844806,0.045495243839315,-0.1691074384225828,-0.0059051823496002,0.0415913259134386,-0.0415913259134386
ETH-USD_2019-09-12,ETH-USD,2019-09-12,178.80377197265625,181.99856567382807,177.84732055664062,181.0160980224609,5838605477.0,-0.326336523755993,0.0629915735371071,-0.1316724751094429,0.0128163228507511,0.040772679919281,-0.040772679919281
ETH-USD_2019-09-13,ETH-USD,2019-09-13,180.9755859375,181.498291015625,178.58204650878906,181.10972595214844,5955041237.0,-0.3444625476428623,0.0460139403228125,-0.1492243036600248,0.0005172353769105,0.0405535976365661,-0.0405535976365661
ETH-USD_2019-09-14,ETH-USD,2019-09-14,181.3215789794922,188.44692993164065,180.3722076416016,188.1055145263672,6500686511.0,-0.3019136371121494,-0.0319026437166409,-0.1669081404143952,0.038627348903764,0.0408622924913933,-0.0408622924913933
ETH-USD_2019-09-15,ETH-USD,2019-09-15,188.0684356689453,190.3993377685547,186.44732666015625,189.78912353515625,6222874780.0,-0.1660482551408165,0.0131525529318003,-0.076447851104508,0.0089503437101683,0.0360566623965705,-0.0360566623965705
ETH-USD_2019-09-16,ETH-USD,2019-09-16,189.6893310546875,198.20497131347656,189.6893310546875,197.11317443847656,8242029488.0,-0.1421507311436654,0.0013558370291795,-0.0703974470572429,0.0385904669714312,0.0363930857345826,-0.0363930857345826
ETH-USD_2019-09-17,ETH-USD,2019-09-17,197.11476135253903,213.73194885253903,196.71548461914065,208.60874938964844,10232590812.0,0.0472922191302012,-0.0393271079313971,0.003982555599402,0.0583196683018256,0.0330907532716601,-0.0330907532716601
